sentence_id,text
1311,"For cross-boundary trades initiated in a market, the clearing house of that market will on one hand clear and settle with its own clearing participants, and on the other hand undertake to fulfil the clearing and sett lement obligations of its clearing participants with the counterparty clearing house."
1312,"Should the remote event of CSDCC default occur and the CSDCC be declared as a defaulter, HKSCC’s liabilities in Northbound trades under its market contracts with clearing participants will be limited to assisting clearing participants in pursuing their claims against the CSDCC."
1313,HKSCC will in good faith seek recovery of the outstanding stocks and monies from the CSDCC through available legal channels or through the CSDCC’s liquidation.
1314,"In that event, the MSCI China ETF may suffer delay in the recovery process or may not be able to fully recover its losses from the CSDCC."
1315,"• Regulatory Risk : The Stock Connect is novel in nature, and will be subject to regulations promulgated by regulatory authorities and implementation rules made by the stock exchanges in the PRC and Hong Kong."
1316,"Further, new regulations may be promulgated from time to time by the regulators in connection with operations and cross-border legal enforcement in connection with cross-border trades under the Stock Connect."
1317,"The regulations are untested and there is no certainty as to how they will be applied, and are subject to change."
1318,There can be no assurance that the Stock Connect will not be abolished.
1319,"• No Protection by Investor Compensation Fund Risk: Investment through the Stock Connect is conducted through broker(s), and is subject to the risks of default by such brokers in their obligations."
1320,"The MSCI China ETF’s investments through Northbound trading under Stock C onnect are not covered by the Hong Kong’s Investor Compensation for defaults occurring before 1 January 2020, therefore the MSCI China ETF would be exposed to the risks of default of the broker(s) it engages in its trading in A Shares through the Stock Con nect."
1321,"For defaults occurring on or after 1 January 2020, the MSCI China ETF will be covered by the Hong Kong’s Investor Compensation Fund."
1322,"According to the Measures for the Administration of Securities Investor Protection Fund 《證券投資者保護基金管理辦法》, the function s of China Securities Investor Protection Fund (“CSIPF”, 中 國 投 資 者 保 護 基 金) include “indemnifying creditors as required by China’s relevant policies in case a securities company is subjected to compulsory regulatory measures including dissolution, closure, bankruptcy and administrative takeover by the CSRC and custodian operation” or “other functions approved by the State Council”."
1323,"As far as the MSCI China ETF is concerned, since it is carrying out Northbound trading through securities brokers in Hong Kong and these brokers are not PRC brokers, therefore they are not protected by CSIPF in the PRC."
