sentence_id,text
1021,The MSCI China ETF is permitted to enter futures contracts and options for hedging purposes or to achieve its investment objective.
1022,"The value of the MSCI China ETF’s investments in options (in terms of the total amount of premium paid) and the value of the MSCI China ETF’s investments in futures contracts (in terms of the total net aggregate value of outstanding contract prices payable by or to the MSCI China ETF) will not, in the aggregate, exceed 1 0% of the MSCI China ETF’s latest available Net Asset Value."
1023,The MSCI China ETF may only enter into futures contracts which are traded on the Futures Exchange or a Recognised Futures Exchange.
1024,Stock Lending The MSCI ETF currently does not intend to engage in any securities lending activities or repurchase transactions or other similar over the counter transactions.
1025,One month’s prior notice will be given to Unitholders in the event the Manager intends to engage in such activities.
1026,Borrowing Policy Borrowing against the assets of the MSCI China ETF is allowed up to a maximum of 1 0% of its latest available Net Asset Value except that back-to-back loans will not be taken into account when determining whether or not such limit has been breached by the MSCI China ETF.
1027,"The Trustee may at the request of the Manager borrow for the account of the MSCI China ETF any currency, and charge or pledge assets of the MSCI China ETF, for the following purposes: • facilitating the creation or redemption of Units or defraying operating expenses; • enabling the Manager to acquire Securities for the account of the MSCI China ETF; or • for any other proper purpose as may be agreed by the Manager and the Trustee."
1028,The assets of the MSCI China ETF may be charged or pledged to secure such borrowing for the account of the MSCI China ETF.
1029,"49 SCHEDULE 2 Disclaimer by MSCI The MSCI China ETF is not sponsored, endorsed, sold or promoted by MSCI or any affiliate of MSCI."
1030,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any representation or warranty, express or implied, to the Unitholders of the MSCI China ETF or any member of the public regarding the advisability of investing in funds generally or in the MSCI China ETF particularly or the ability of any MSCI index to track general stock market performance."
1031,"MSCI is the licensor of certain trademarks, service marks and trade names of MSCI and of the indices which is determined, composed and calculated by MSCI without regard to the MSCI China ETF or the Manager."
