sentence_id,text
1275,Are the concepts of “nominee holder” and “beneficial owner” recognized under Mainland laws and regulations?
1276,"Article 18 of the Administrative Measures for Registration and Settlement of Securities (the “Settlement Measures”) states that “securities shall be recorded in the accounts of the securities holders, unless laws, administrative regulations or CSRC rules p rescribe that the securities shall be recorded in accounts opened in the name of nominee holders”."
1277,"Hence, the 86 Settlement Measures expressly provides for the concept of nominee shareholding."
1278,"Article 13 of the Certain Provisions on Stock Connect between the Mainland and Hong Kong Stock Markets states that, among others, “investors are entitled to the rights and inte rests of the securities acquired through the Northbound Trading Links of the Stock Connect between the Mainland and Hong Kong Stock Markets."
1279,Securities acquired through the Northbound Trading Links shall be registered in the name of HKSCC.
1280,"Hence, it has been set out explicitly that in Northbound Trading, overseas investors shall hold securities acquired through the Northbound Trading Links in the name of HKSCC and enjoy the proprietary interests as shareholders."
1281,How can overseas investors pursue legal actions or file lawsuits in the Mainland in order to exercise their rights over the securities acquired through the Northbound Trading Links under the Stock Connects?
1282,"Mainland law does not expressly provide for a beneficial owner under the nominee holding structure to bring legal proceedings, nor does it prohibit a beneficial owner from doing so."
1283,"As we understand, under the Stock Connects, HKSCC, as the nominee holder and registered holder of the securities acquired by overseas investors through the Northbound Trading Links, may exercise shareholder’s rights and pursue legal actions on behalf of overseas investors."
1284,"In addition, Article 119 of the Civil Procedure Law of the People’s Republic of China states that “the claimant in a legal action shall be an individual, legal person or any other organization that has a direct interest in the relevant case; ”."
1285,"As long as the overseas investor can provide evidential proof of its beneficial ownership and direct stakeholdership, the investor may take legal actions in its own name in Mainland courts."
