sentence_id,text
1193,"To facilitate investors whose SSE Securities or SZSE Securities are maintained with custodians to sell their SSE Securities or SZSE Securities without having to pre-deliver the SSE Securities or SZSE Securities from their custodians to their executing brokers, the HKEx introduced an enhanced pre-trade checking model in March 201 5, under which an investor may request its custodian to open a Special Segregated Account (SPSA) in CCASS to maintain its holdings in SSE Securities and SZSE Securities."
1194,Such investors only need to transfer SSE Securities or SZSE Securities from its SPSA to its designated broker’s account after execution and not before placing the sell order.
1195,This enhanced model is novel and initial market reaction has been varied.
1196,"If the MSCI China ETF is unable to utilise this model, it would have to deliver SSE Securities or SZSE Securities to brokers before the trading day and the above risks may still apply."
1197,"• Difference in Trading and Settlement Days Risk: The Stock Connect is only available on days when both the SEHK and the mainland markets (SSE and SZSE) are open for trading, and banking services are available in both Hong Kong and mainland markets on the corresponding settlement days (i.e."
1198,the day after trading day for Northbound trades).
1199,"Therefore, the MSCI China ETF may be unable to invest in A Shares through the Stock Connect on certain trading days notwithstanding the SEHK is open for trading, for example when the settlement day for a proposed trade falls on a public holiday in the PRC."
1200,"In such circumstances, the Manager may exercise its power under the Trust Deed to suspend Creation and Redemption Applications and/or delay the payment of any moneys and transfer of any Securities in respect of any Redemption Application during the relevant period."
1201,Please refer to the section “Suspension of Creations and Redemptions” for further details.
1202,"• Suspension Risk: Each of the SEHK, the SSE and the SZSE reserves the right to suspend Northbound and/or Southbound trading if necessary for ensuring an orderly and fair market and that risks are managed prudently."
1203,Consent from the relevant regulator would be sought before a suspension is triggered.
1204,"Where a suspension in the Northbound trading is effected, the MSCI China ETF’s ability to access the PRC market through the Stock Connect will be adversely affected."
1205,• Operational Risk: The Stock Connect provides a new channel for investors from Hong Kong and overseas to access the PRC’s stock market directly.
1206,"Market participants are able to participate in this programme subject to meeting certain information technology capability, risk management and other requirements as may be specified by the relevant exchange and/or clearing house."
1207,Market participants may need to address issues arising from these differences (as well as the fact that the securities regime and legal systems of the PRC and Hong Kong differ significantly) on an on-going basis.
1208,"Further, the “connectivity” in the Stock Connect requires routing of orders across the border."
1209,This requires the development of new information technology systems on the part of the SEHK and exchange participants.
1210,There is no assurance that the systems of the SEHK and market participants will function properly or will continue to be adapted to changes and developments in both markets.
1211,"In the event that the relevant systems fail to function properly, trading in both markets through the programme could be disrupted."
