sentence_id,text
1058,Collateral The iShares Core Hang Seng Index ETF currently does not intend to receive any collateral.
1059,"In the event the Manager intends to change this practice, collateral requirements under the Code and the Manager’s collateral policy and criteria will be disclosed in this Prospectus in accordance with the Code."
1060,Borrowing Policy Borrowing against the assets of the iShares Core Hang Seng Index ETF is allowed up to a maximum of 10% of its total Net Asset Value.
1061,Back-to-back loans do not count as borrowing.
1062,"For the avoidance of doubt, securities lending transactions and sale and repurchase transactions in compliance with the requirements as set out in Chapters 7.32 to 7.35 of the Code."
1063,"The Trustee may at the request of the Manager borrow for the account of the iShares Core Hang Seng Index ETF any currency, and charge or pledge assets of the iShares Core Hang Seng Index ETF, for the following purposes:–  facilitating the creation or redemption of Units or defraying operating expenses;  enabling the Manager to acquire Securities for the account of the iShares Core Hang Seng Index ETF; or  for any other proper purpose as may be agreed by the Manager and the Trustee."
1064,"PART B – ADDITIONAL INVESTMENT AND BORROWING RESTRICTIONS APPLICABLE TO THE iSHARES CORE HANG SENG INDEX ETF In addition to the restrictions and limitations set out in Part A of this Schedule 1, the following restrictions also apply to the iShares Core Hang Seng Index ETF."
1065,"For the avoidance of doubt, the relief set out in paragraph 1.2 in Part A of Schedule 1 do not apply to the additional restrictions and limitations in this Part B of Schedule 1."
1066,"In the event of inconsistency between the restrictions and limitations set out in Part A and Part B, the stricter of the restrictions or limitations shall prevail."
1067,Exposure to the same issuer The iShares Core Hang Seng Index ETF may not invest in any one issuer in excess of the limits set out below: 1.
