sentence_id,text
2479,"In calculating the Net Asset Value per Share of a Class denominated in RMB (if applicable) and in effecting any currency conversions involving RMB, the Manag er may apply the CNH rate (i.e."
2480,the exchange rate for the offshore RMB market in Hong Kong).
2481,"Although offshore RMB (CNH) and onshore RMB (CNY) are the same currency, they trade at different rates."
2482,Any divergence between CNH and CNY may adversely impact investors.
2483,Please also refer to “Offshore RMB (“CNH”) Market Risk” below for further details.
2484,"Under exceptional circumstances, payment of redemptions (for Unlisted Classes of Shares or for primary market redemptions of Listed Class of Shares) and/or dividend payment in RMB may be delayed due to the exchange controls and restrictions applicable to RMB."
2485,Investors without RMB accounts should note that distributions are made in RMB only and as such may suffer a foreign exchange loss and incur fees and charges associated with the conversion of distributions from RMB to HKD or any other currency to receive their distributions.
2486,Exchange rates movement between the RMB and other currencies risk Investors in Unlisted Classes of Shares or RMB traded Listed Class of Shares whose assets and liabilities are predominantly in HKD or in currencies other than RMB should take into account the potential risk of loss arising from fluctuations in value between such currencies and RMB.
2487,"In addition, investors in HKD traded Listed Class of Shares should note that distributions on HKD traded Shares will only be paid in RMB."
2488,"Accordingly, foreign exchange risk will also apply to investors in HKD traded Shares There is no guarantee that RMB will appreciate in value against HKD or any other currency, or that the strength of RMB may not weaken."
2489,In such case an investor may enjoy a gain in RMB terms but suffer a loss when converting funds from RMB back into HKD (or any other currency).
2490,"Offshore RMB (“CNH”) market risk The onshore RMB (“CNY”) is the only official currency of Mainland China and is used in all financial transactions between individuals, state and corporations in Mainland China."
2491,Hong Kong is the first jurisdiction to allow accumulation of RMB deposits outsi de Mainland China.
2492,"Since June 2010, the 180 offshore RMB (“CNH”) is traded officially, regulated jointly by the Hong Kong Monetary Authority (the “HKMA”) and the PBOC."
2493,"While both CNY and CNH represent RMB, they are traded in different and separated markets."
