sentence_id,text
1958,(Hong Kong time) on a Dealing Day Dealing Arrangements Different in respect of each of Listed Class of Units and Unlisted Classes of Units.
1959,In respect of the Listed Class of Units: - the dealing period in respect of each Dealing Day for a Creation Application or Redemption Application commences at 9:00 a.m.
1960,(Hong Kong time) and ends at the Dealing Deadline at 5:00 p.m.
1961,"(Hong Kong time) on each Dealing Day (“Day T”), or such other time as the Manager (with the written approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced; - a secondary market investor can buy and sell the Listed Class of Units on the SEHK through his stockbroker at any time the SEHK is open."
1962,Investors 152 can buy or sell the Listed Class of Units at market price; and - the Creation Application or Redemption Application for Listed Class of Units received after 5:00 p.m.
1963,(Hong Kong) time on each Dealing Day will be processed on the next Dealing Day (i.e.
1964,Day T+1) at the Net Asset Value per Unit of Listed Class of Units of Day T+1.
1965,"In respect of the Unlisted Classes of Units, the Subscription Deadline and Redemption Deadline is 5:00 p.m."
1966,(Hong Kong time) on each Dealing Day.
1967,Investors can buy or sell the Unlisted Classes of Units at Net Asset Value.
1968,The subscription application or redemption requests for Unlisted Classes of Units submitted after 5:00 p.m.
1969,"(Hong Kong time) on Day T, i.e."
1970,"after the Subscription or Redemption Deadline of Day T for such class, will be processed on the next Dealing Day (i.e."
1971,Day T+1) at the Net Asset Value per Unit of Unlisted Class of Units of Day T+1.
1972,"Please refer to Schedule 3 “Provisions relating to the offer, creation, redemption, listing and trading of the Listed Class of Units” and Schedule 4 “Provisions relating to the offer, subscription, conversion and redemption of the Unlisted Classes of Units” in Part 1 of this Prospectus for information relating to the Listed Class of Units and Unlisted Classes of Units respectively."
1973,Dealing Frequency Same for both Listed Class of Units and Unlisted Classes of Units – daily on each Business Day.
1974,Valuation Point Same for both Listed Class of Units and Unlisted Classes of Units – approximately 4:30 p.m.
1975,(London time) on the applicable valuation day (which coincides with each Dealing Day) (which is approximately 11:30 p.m.
1976,(daylight saving time) (Hong Kong time) on the applicable valuation day or 00:30 a.m.
1977,(standard time) (Hong Kong time) on the calendar day immediately following the applicable valuation day).
1978,Fee Structure Different in respect of each of the Listed Class of Units and Unlisted Classes of Units.
1979,Both classes of Units are subject to Management Fee.
1980,"An investment in the Listed Class of Units in the secondary market is subject to fees involved in relation to the trading of such Units on the SEHK (such as the Service Agent’s fee, transaction costs, brokerage fee, transaction levy, trading fee etc.)."
1981,"An investment in the Unlisted Classes of Units may be subject to the payment of subscription fees, redemption fees, switching fees, Subscription Adjustment Allowance and Redemption Adjustment Allowance (if applicable)."
1982,Please refer to the “Fees and Expenses” section and 153 Schedule 3 of this Prospectus for further information.
1983,"Investment return / Net Asset Value Different in respect of each of the Listed Class of Units and Unlisted Classes of Units due to various factors, including but not limited to the different fee structures applicable to each class of Units, different dealing arrangements (i.e."
1984,"Listed Class of Units can be bought and sold at market price whereas Unlisted Classes of Units are bought and sold at Net Asset Value) and costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Units in the primary market and fees payable in respect of trading of Listed Classes of Units in the secondary market), stamp duty."
1985,"Accordingly, the performance of the different classes of Units will be different."
1986,"Please refer to the “Risks associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Units” risk factor in Part 1 of this Prospectus."
1987,"Termination Due to the nature of the listing of the Listed Class of Units, the termination procedures applicable to the Listed Class of Units and Unlisted Classes of Units may differ."
1988,Please refer to the sub-section headed “Termination” under the section headed “Statutory and General Information” in Part 1 of this Prospectus for further details.
1989,What is the Investment Objective?
1990,"The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Index."
1991,There can be no assurance that the Sub-Fund will achieve its investment objective.
1992,What is the Investment Strategy?
1993,The Manager intends to adopt primarily a full replication strategy to achieve the investment objective of the Sub-Fund.
1994,"The Manager may however, in the appropriate circumstances, choose to use a representative sampling strategy."
1995,Please refer to the section “Investment Strategy” in Part 1 of this Prospectus for an explanation on these strategies.
1996,"The Manager has appointed Mackenzie Financial Corporation as investment delegate of the Sub- Fund, whereby the Investment Delegate exercises investment discretion in respect of the investments of the Sub-Fund and is responsible for the selection and ongoing monitoring of the Sub-Fund’s investments pursuant to the above investment objective and strategy, subject to the oversight of the Manager."
1997,"Securities financing transactions There is no current intention for the Sub-Fund to engage in securities lending transactions, sale and repurchase transactions or reverse repurchase transactions."
1998,"Where the Sub-Fund does engage in securities financing transactions, prior approval shall be obtained from the SFC (if so required) and no less than 1 month’s prior notice (or such other notice period as required by the Code) will be given to the Unitholders."
1999,"Use of derivatives 154 The Sub-Fund may invest in financial derivative instruments (“FDIs”), including but not limited to futures and total return index swaps, for hedging or non-hedging (i.e."
2000,investment) purposes.
2001,The Sub-Fund’s holdings of FDIs for non-hedging (i.e.
2002,investment) purposes will not exceed 10% of its Net Asset Value.
2003,The Sub-Fund intends to invest in currency forwards for hedging purposes.
2004,"In implementing currency hedging, the Sub-Fund will replicate the hedging methodology of the Index."
2005,The Sub-Fund’s net derivative exposure may be up to 50% of the Sub-Fund’s latest available Net Asset Value.
