sentence_id,text
1512,"The quorum at Unitholders' meetings is two (2) or more Unitholders present in person or by proxy, with such Unitholders registered as hol ding not less than 10 per cent (10%) (or, in relation to a resolution proposed as an ext raordinary resolution, 25 per cent (25%)) of the Units in issue."
1513,"If a quorum is not present within half an hour from the time appointed for the meeting, the meeting will be adjourned for not less than fifteen (15) days, and at an adjourned meeting Unitholders present in person or by proxy whatever their number or the number of Units held by them will form a quorum."
1514,An extraordinary resolution is required under the Trust Deed for certain purposes and is a resolution proposed as such and passed by a maj ority of 75 per cent (75%) of the total number of votes cast.
1515,The Trust Deed contains provisions for the holding of separate meetings of Unitholders holding different classes of Units where only t he interests of Unitholders of a particular class are affected.
1516,"The Trust Deed provides that at any meeting of Unitholders, on a show of hands, every Unitholder who (being an individual) is pr esent in person or (being a partnership or corporation) is present by an authorized representative shall have one vote and, on a poll, every Unitholder who is present as aforesaid or by proxy shall have one vote for every Unit of which he is the holder."
1517,"Documents Available for Inspection Copies of the Trust Deed, Conversion Agency Service Agreement, Participation Agreements and the latest annual and semi-annual reports (if any) are available for inspection free of charge at any time during normal business hours on any day (excluding Saturdays, Sundays and public holidays) at th e offices of the Manager, Suites 1106-1110, 3938299-v7C\HKGDMS 11/F, Chater House, 8 Connaught Road Central, Hong Kong."
1518,Copies of the Trust Deed can be purchased from the Manager on payment of a reasonable fee.
1519,"Anti-Money Laundering Regulations As part of the Trustee's and the Manager's responsibility for the prevention of money laundering, they may require a detailed verification of an investor's identity and the source of the payment of any subscriptions."
1520,"Depending on the circumstances of each application, a detailed verification might not be required where: (i) the applicant makes the payment from an account held in the applicant's name at a recognized financial institution; or (ii) the application is made through a recognized intermediary."
1521,These exceptions will only apply if the financial institution or intermediary referred to above is within a country recognized as having sufficient anti-money laundering regulations.
1522,The Trustee and the Manager reserve the right to request such information as is necessary to verify the identity of any investor and the source of the payment.
1523,"In the event of delay or failure by an investor to produce any information required for verification purposes, the Trustee and/or the Manager may re fuse to accept the application and the application moneys relating thereto."
1524,The Participating Dealers may be subject to similar anti-money laundering obligations.
1525,"Notices All notices and communications to the Manag er and Trustee should be made in writing and sent to the following addresses: Manager Ping An of China Asset Management (Hong Kong) Company Limited Suites 1106-1110 11 th Floor, Chater House 8 Connaught Road Central Hong Kong Trustee HSBC Institutional Trust Services (Asia) Limited 1 Queen’s Road Central Hong Kong Queries and Complaints Investors may contact the Manager at its address as set out above, or by phone at its telephone number (852) 3762-9228 or by email at enquiries@pingan.com.hk to seek any clarification regarding the Trust or any HK Sub- Fund or to file a complaint."
1526,"If a query or complaint is received by phone, the Manager will respond orally."
1527,"If a query or complaint is received in writing, the Manag er will respond in writing."
1528,Under normal circumstances the 3938299-v7C\HKGDMS Manager will respond to any query or complaint as soon as practicable and in any event within 21 days.
1529,"3938299-v7C\HKGDMS SCHEDULE 1 FEES AND CHARGES Management Fees The Manager is entitled to receive a management fee, currently at the rate of 0.55 per cent (0.55%) per annum of the Net Asset Value of the each HK Sub-Fund accrued daily and calculated as at each Dealing Day and payable monthly in arrears."
