sentence_id,text
1287,Renminbi Equity Trading Support Facility The Renminbi Equity Trading Support Facility (the “TSF”) was launched on 24 October 2011 by HKEx to provide a facility to enable investors who wish to buy RMB-traded shares (RMB shares) in the secondary market with HKD if they do not have sufficient RMB or have difficulty in obtaining RMB from other channels.
1288,"With effect from 6 August 2012, the coverage of TSF was extended and the Sub-Fund is eligible for the TSF."
1289,As such the TSF is currently available to investors who wish to invest in the Sub -Fund by pur chasing Units trading in RMB on the SEHK.
1290,Investors should consult their financial advisers if they have any questions concerning the TSF.
1291,Multi-Counter 98 The Manager has arranged for the Units to be available for trading on the secondary market on the SEHK under a Multi -Counter arrangement.
1292,Units are denominated in HKD.
1293,Despite the Multi - Counter arrangement the creation of new Units and redemption of Units in the primary market are settled in HKD only.
1294,The Sub -Fund offers three trading counters on the SEHK (i.e.
1295,"RMB counter, HKD counter and USD counter) to investors for secondary trading purposes."
1296,"Units traded in RMB counter will be settled in RMB, Units traded in HKD counter will be settled in HKD and Units traded in USD counter will be settled in USD."
1297,"Apart from settlement in different currencies, the trading prices of Units in the counters may be different as the RMB counter, HKD counter and USD counter are distinct and separate markets."
1298,Units traded on all counters are of the same class and all Unitholders of all counters are treated equally.
1299,"The three counters have different stock codes, different stock short names and different ISIN numbers as follows: RMB counter and traded Units have a SEHK stock code 83403 and a stock short name “CAM HSI ESG-R”; HKD counter and traded Units have a SEHK stock code 3403 and a stock short name “CAM HSI ESG” whilst the USD counter and traded Units have a SEHK stock code 9403 and a stock short name “CAM HSI ESG-U”."
