sentence_id,text
1661,"Further, new regulations may be promulgated from time to time by the regulators in connection with operations and cross -border legal enforcement in connection with cross-border trades under the Stock Connect."
1662,"The regulations are untested and there is no certainty as to how they will be applied, and are subject to change."
1663,There can be no assurance that the Stock Connect will not be abolished.
1664,Coverage of Investor Compensation Fund Hong Kong’s Investor Compensation Fund is established to pay compensation to investors of any nationality who suffer pecuniary losses as a result of default of a licensed intermediary or authorised financial institution in relation to exchange-traded products in Hong Kong.
1665,"For defaults occurring on or after 1 January 2020, the Investor Compensation Fund also covers investors’ losses in relation to securities traded on a stock market operated by the SSE or the SZSE and in respect of which an order for sale or purchase is permitted to be routed through the northbound link of a Stock Connect arrangement."
1666,"On the other hand, since the Sub -Fund is carrying out Northbound trading through securities brokers in Hong Kong but not Mainland brokers, it is not protected by the China Securities Investor Protection Fund ( 中國投資者保護基金 ) in Mainland China."
1667,"Therefore, the Sub -Fund is exposed to the risks of default of the broker(s) it engages in its trading in A -Shares through the programme."
1668,Risk associated with access products The Sub-Fund may invest indirectly in China A Shares by way of access products (e.g.
1669,"CAAPs), which are designed to mirror the returns on the underlying China A Shares."
1670,"While investment in CAAPs entitles the holder to potential profits calculated by reference to the underlying China A Share to which the CAAPs are linked, it is not an investment directly in the China A Shares themselves."
1671,"The holders of CAAPs have no legal, beneficial or proprietary interest in or to the underlying China A Shares and have no rights to make any claim against the issuer of such underlying China A Shares."
1672,"The Sub-Fund may obtain exposure to the price appreciation/depreciation and dividend payments in respect of the underlying China A Shares but such products may not reflect the full economic benefits of holding the underlying China A Shares, such as voting rights at meetings of the holders of such China A Shares."
1673,CAAPs are subject to the terms and conditions imposed by their issuers.
1674,These terms may lead to delays in implementing the Sub-Fund’s investment strategy due to the restrictions they may place on the issuer acquiring or disposing of the securities underlying the CAAPs or on the implementation of realisations and payment of realisation proceeds to the Sub -Fund.
1675,Investment in CAAPs can be illiquid as there is no active market in CAAPs.
1676,"In order to meet realisation requests, the Sub -Fund relies upon the counterparty issuing the CAAPs to quote a price to unwind any part of the CAAPs."
1677,This price will reflect the market liquidity conditions and the size of the transaction.
1678,"By seeking exposure to investments in certain China A Shares through CAAPs, the Sub -Fund is taking on, the credit risk of the issuer of the CAAPs."
1679,"In addition, there is a risk that the issuer will not settle a transaction due to a credit or liquidity problem, thus causing the Sub-Fund to suffer a loss."
1680,121 Issuers of CAAPs may transfer any possible tax liability by requiring their investors of CAAPs to provide indemnities of possible tax imposed by the tax authorities.
1681,Investment through CAAPs may negatively impact the performance of the Sub-Fund when compared to a fund investing directly in similar assets because of the higher transaction costs involved.
1682,This may impact on the performance of the Sub-Fund.
1683,"CAAPs may be denominated in currencies other than RMB, and as a result, may expose the Sub - Fund to foreign exchange fluctuations between the denominated currency of the CAAPs and RMB."
