sentence_id,text
1297,The Manager may levy a Switching Fee of up to 1.0% of the total redemption proceeds for each Unit of Unlisted Class switched.
1298,"The Trustee’s fee and the Registrar’s fee will not be paid by the Manager out of the Management Fee, and shall separately be due and payable out of and be borne by the relevant Sub-Fund in full."
1299,Please refer to the section headed “Fees and Expenses” in this Appendix for further details.
1300,"Investment return / Net Asset Value Different in respect of each of the Listed Class(es) of Units and Unlisted Class(es) of Units due to various factors, including but not limited to the different fee structures applicable to each class of Units, different dealing arrangements (i.e."
1301,"Listed Class(es) of Units can be bought and sold at market price whereas Unlisted Class(es) of Units are bought and sold at Net Asset Value) and costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Units in the primary market and fees payable in respect of trading of Listed Classes of Units in the secondary market), stamp duty."
1302,"Accordingly, the performance of the different classes of Units will be 97 different."
1303,There is a separate Net Asset Value for each class of Units.
1304,Please refer to the risk factor s headed “Differences in trading and dealing arrangements between Listed and Unlisted Classes of Units ” and “Differences in fee and cost arrangements between Listed and Unlisted Classes Risk” in Part 1 of this Prospectus.
1305,"Termination Investors should note that, due to the nature of the listing of the Listed Class of Units on the SEHK, the termination procedures applicable to Listed Class of Units and Unlisted Class of Units of the same Sub-Fund may differ."
1306,"In the event of termination of the Trust, a Sub-Fund or a particular Class of Units, Unitholders will be notified of the relevant termination procedures applicable to its holding of the relevant Class of Units."
1307,Please refer to the sub-section headed “Termination” under the section headed “Statutory and General Information” in Part 1 of this Prospectus for further details.
1308,What is the investment objective?
1309,"The investment objective of the Sub -Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Index."
1310,There can be no assurance that the Sub-Fund will achieve its investment objective.
1311,The Index of the Sub-Fund may be changed by prior approval of the SFC and notice to Unitholders.
1312,What is the investment strategy?
1313,"In seeking to achieve the Sub -Fund’s investment objective, the Manager intends to adopt a combination of physical representative sampling strategy and synthetic representative sampling strategy, and will primarily use a physical representative sampling strategy (“Physical Representative Sampling Strategy”) through investing 50% to 100% of its Net Asset Value in Securities constituting the Index (“Index Securities”)."
1314,"Where the Manager believes such investments are beneficial to the Sub-Fund and will help the Sub-Fund achieve its investment objective, the Manager may pursue a synthetic representative sampling strategy as an ancillary strategy by investing up to 50% of its Net Asset Value in FDIs, which will only be funded total return swaps with one or more counterparties (“ Synthetic Representative Sampling Strategy”)."
1315,Physical Representative Sampling Strategy 98 The Sub-Fund primarily uses a physical representative sampling strategy by investing 50% to 100% of its Net Asset Value in the Index Securities.
1316,"In pursuing a Physical Representative Sampling Strategy, the Manager may cause the Sub -Fund to deviate from the Index weighting subject to the maximum deviation as set out below."
1317,"The Sub-Fund may invest up to 100% of its Net Asset Value directly in equity securities listed on the SEHK, NASDAQ and the New York Stock Exchange (the “NYSE”) stock markets."
1318,"Synthetic Representative Sampling Strategy By adopting a synthetic representative sampling sub -strategy, the Sub-Fund will only invest up to 50% of its Net Asset Value directly in funded total return swap transaction(s) whereby the Sub- Fund will pass on the relevant portion of cash to the swap counterparty(ies) and in return the swap counterparty(ies) will provide the Sub-Fund with an exposure to the economic gain/loss in the perf ormance of the Index Securities (net of indirect costs)."
1319,The Manager will only use a synthetic representative sampling strategy when it considers that such investments are beneficial to the Sub-Fund.
1320,"The Sub-Fund shall bear the swap fees (including the brokerage commission and any costs associated with the entering into, or unwinding or maintenance of, any hedging arrangements in respect of such swaps)."
1321,"The swap fees, which include all costs associated with swap transactions and are subject to the discussion and consensus between the Manager and the swap counterparty based on the actual market circumstances on a case -by-case basis, represent a variable spread (which can be positive or negative) plus HIB OR which reflects the brokerage commission and the swap counterparty’s costs of financing the underlying hedge in order to provide the performance."
1322,"If the swap fee (HIBOR plus spread) is a positive figure, then it will be borne by the Sub -Fund and may have an adverse impact on its Net Asset Value and the performance of the Sub-Fund, and may result in a negative impact on the tracking difference of the Sub-Fund."
1323,"On the contrary, if the swap fee (HIBOR plus spread) is a negative figure, the swap counterparty will pay the swap fee to the Sub -Fund and may lead to a positive impact on the tracking difference of the Sub -Fund."
1324,"In extreme market conditions and exceptional circumstances, the brokerage commission and the swap counterparty’s costs of financing the underlying hedge may increase significantly and in return increase the swap fees."
