sentence_id,text
8892,(Hong Kong time) on each Dealing Day.
8893,Investors can buy or sell the Unlisted Classes of Shares at the Net Asset Value of the relevant Unlisted Classes of Shares.
8894,Applicants may apply for Unlisted Classes of Shares through a distributor appointed by the Man ager.
8895,"Distributors may have different dealing procedures, including earlier cut -off times for receipt of applications and/or cleared funds."
8896,Applicants who intend to apply for Unlisted Classes of Shares through a distributor should therefore consult the distributor for details of the relevant dealing procedures; and - the subscription application or redemption requests for Unlisted Classes of Shares submitted after 4:00 p.m.
8897,(Hong Kong time) on a Dealing Day will be deemed to have been received on the next Dealing Day.
8898,"Please refer to the sections headed “Provisions relating to the Offer, Creation, Redemption, Listing and Trading of the 717 Listed Class of Shares” and “Provisions relating to the Offer, Subscription, Conversion and Redemption of the Unlisted Class(es) of Shares” for details of the dealing arrangements of Listed Class of Shares and Unlisted Classes of Shares respectively."
8899,Dealing Frequency Same for both Listed Class of Shares and Unlisted Classes of Shares – each Business Day.
8900,Valuation Point Same for both Listed Class of Shares and Unlisted Classes of Shares – approximately 4:00 p.m.
8901,(Eastern Time) on the applicable valuation day (which coincides with each Dealing Day) (which is approximately 4:00 a.m.
8902,(daylight saving time) or 5:00 a.m.
8903,"(stan dard time) (Hong Kong time)), or such other time on such other Business Day as the Manager may determine from time to time with the approval of the Custodian."
8904,Fee Structure Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares.
8905,"In respect of the Listed Class of Shares, the current rate of the Single Management Fee is 0.75% per annum of the Net Asset Value accrued daily and calculated as at each Dealing Day."
8906,"In respect of the Unlisted Classes of Shares, the current rate of the management fee is as follows, accrued daily and calculated based on the Net Asset Value as at each Dealing Day: Class E (HKD) Shares: 0.65% per annum Class E (RMB) Shares: 0.65% per annum Class E (USD) Shares: 0.65% per annum Class F (HKD) Shares: 0.30% per annum Class F (RMB) Shares: 0.30% per annum Class F (USD) Shares: 0.30% per annum Class R1 (HKD) Shares: 1.00% per annum Class R1 (RMB) Shares: 1.00% per annum Class R1 (USD) Shares: 1.00% per annum Class R2 (HKD) Shares: 1.30% per annum Class R2 (RMB) Shares: 1.30% per annum Class R2 (USD) Shares: 1.30% per annum Class I (HKD) Shares: Nil 718 Class I (RMB) Shares: Nil Class I (USD) Shares: Nil Class X (HKD) Shares: Nil Class X (RMB) Shares: Nil Class X (USD) Shares: Nil The Single Management Fee in respect of the Listed Class of Shares and the management fee in respect of the Unlisted Classes of Shares may be increased up to the permitted maximum amount (up to 2% per annum of the Net Asset Value) by providing one month’s prior notice to Shareholders."
8907,"An investment in the Listed Class of Shares in the secondary market is subject to fees involved in relation to the trading of such Shares on the SEHK (such as the Service Agent’s fee, transaction costs, brokerage fee, transaction levy, trading fee etc.)."
8908,An investment in the Unlisted Classes of Shares may be subject to the payment of subscription fees but not redemption fees.
8909,Please refer to the section headed “Fees and Expenses” in Part 1 of this Prospectus and this Appendix respectively.
8910,"Investment return / Net Asset Value Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares due to various factors, including but not limited to the different fee structures applicable to each class of Shares, different dealing arrangements (i.e."
8911,"Listed Class of Shares can be bought and sold at market price whereas Unlisted Classes of Shares are bought and sold at Net Asset Value) and costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Shares in the p rimary market and fees payable in respect of trading of Listed Class of Shares in the secondary market), stamp duty."
8912,"Accordingly, the performance of the different classes of Shares will be different."
8913,There is a separate Net Asset Value for each class of Shares.
8914,The Custodian does allow each class of Shares to have its own Net Asset Value (i.e.
8915,one Net Asset Value for one class of Shares).
8916,"Please refer to the sub-section titled “Risk associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Shares” of the section headed “Risk Factors” in Part 1 of this Prospectus."
8917,"Termination Due to the nature of the listing of the Listed Class of Shares, the termination procedures applicable to the Listed Class of Shares and Unlisted Classes of Shares may differ."
8918,Please 719 refer to the sub -section titled “Termination (otherwise than by winding up)” under the section headed “Statutory and General Information” in Part 1 of this Prospectus for further details.
8919,What is the investment objective?
8920,The investment objective of the Sub -Fund is to generate income by primarily (i) investing in constituent equity securities in the NASDAQ -100 Index (the “Reference Index”); and (ii) selling (i.e.
8921,“writing”) call options on the Reference Index to receive pay ments of money from the purchaser of call options (i.e.
8922,“premium”).
8923,There can be no assurance that the Sub-Fund will achieve its investment objective.
8924,What is the investment strategy?
8925,"In seeking to achieve the Sub-Fund’s investment objective, the Sub-Fund will obtain exposure to the constituent equity securities in the Reference Index in substantially the same weightings as these securities have in the Reference Index through investing (i) directly in constituent equity securities of the Reference Index (the “NASDAQ-100 Equities”) of at least 50% but not exceeding 100% of its net asset value (the “Net Asset Value”); and/or (ii) in long positions of the nearest quarter NASDAQ-100 futures contracts and/or E -mini NASDAQ -100 futures contracts (collectively, the “NASDAQ -100 Futures”) traded on the Chicago Mercantile Exchange (the “CME”) with notional value of up to 50% of its Net Asset Value."
8926,“Nearest quarter” NASDAQ -100 Futures are quarterly contracts with the shortest time to maturity.
8927,"The Sub-Fund may also invest up to 30% of its Net Asset Value in exchange traded funds that track the performance of the Reference Index (the “NASDAQ-100 ETF”), which are either authorised by the SFC or eligible schemes under Chapter 7.11A of the Code."
8928,The Sub-Fund will also adopt a covered call strategy which involves writing listed or over-the-counter (“OTC”) call options on the Reference Index (the “NASDAQ -100 Call Options”) with notional value ranging from 70% to 100% of the aggregate value of the constituent equity securities of the Reference Index and the NASDAQ -100 ETF held by the Sub -Fund as well as the notional value of the long positions in NASDAQ -100 Futures held by the Sub -Fund (the “Covered Call Exposure”).
8929,The NASDAQ-100 Call Options are cash-settled and European-style options that are exercisable only at expiry.
8930,"When there will be an increase in the number of Shares due to creation/subscription of Shares, the Sub-Fund may have to write additional NASDAQ-100 Call Options in order to maintain the Covered Call Exposure."
8931,The Sub-Fund may seek to write additional NASDAQ-100 Call Options with the same specified exercise price (i.e.
8932,“strike price”) and expiration date as the existing NASDAQ -100 Call Options that have been written.
8933,"Depending on the latest level of the Reference Index, the additional NASDAQ-100 Call Options to be written can be in-the-money, at-the-money or out-of-the-money (as further discussed below)."
8934,"The Sub -Fund may also write additional NASDAQ -100 Call Options with strike price and expiration date different from the existing NASDAQ-100 Call Options that have been written, with factors including but not limited to the liquidity and bid -ask spread of the NASDAQ-100 Call Options, premium of the NASDAQ-100 Call Options, as well as the potential risks of writing the NASDAQ-100 Call Options (taking into account, among other things, the market situation such as the recent market developments or short-term shocks that could impact the stock market and the volatility of the Reference Index) being considered."
8935,"Moneyness of NASDAQ-100 Call Options Moneyness is a term to describe whether an option is “in -the-money”, “at -the-money” or “out -of- the-money”."
8936,An “in-the-money” call option is a call option with a strike price that is below the current 720 market price of the underlying asset (i.e.
