sentence_id,text
2578,"Normally, investors can buy and sell Shares traded in the same counter or alternatively buy in one counter and sell in the other counter provided their brokers provide HKD, RMB, and USD trading services at the same time and offer inter -counter transfer services to support Multi-Counter trading."
2579,Inter-counter buy and sell is permissible even if the trades take places within the same trading day.
2580,"However, investors should note that the trading price of Shares traded in each counter may be 185 different and may no t always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
2581,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Mult i-Counter, including inter-counter transfers."
2582,Investors’ attention is also drawn to the risk factor above entitled “Multi-Counter risks”.
2583,Redemptions of Listed Class of Shares Listed Class of Shares can be redeemed directly (through a Participating Dealer) .
2584,Redemption proceeds may be paid in cash (in USD).
2585,Any accepted Redemption Application will be effected by the payment of cash or transfer of Securities (as the case may be) in accordance with the Operating Guidelines and the Instrument.
2586,The Redemption Value on a Dealing Day shall be the prevailing Net Asset Value attributable to the Listed Class of Shares as at the relevant Valuation Point divided by the total number of Listed Class of Shares in issue rounded down to 4 decimal places.
2587,"Subscription and Redemption of Unlisted Classes of Shares The Sub-Fund currently offers the following Unlisted Classes of Shares to investors:  Class A USD  Class C USD  Class I USD  Class S USD *Class S Shares are available for subscription by the following categories of investors:  investors whose underlying investors may otherwise be charged with duplicate fees, including but not limited to fund-of-funds (which may be managed by the Manager or its Connected Persons) or repackaging notes; and  current employees of the Manag er or its affiliates at the time of subscription who submit dealing orders directly without going through any distribution channels."
