sentence_id,text
1626,"Exposure of the Sub-Fund to a counterparty of over -the-counter FDIs may be lowered by the collateral received (if applicable) by the Sub-Fund and shall be calculated with reference to the value of collateral and positive marked-to-market value of the over-the-counter FDIs with that counterparty, if applicable; and (d) the valuation of the FDIs is marked -to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through such measures as m ay be established from time to time."
1627,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of a Sub -Fund."
1628,"Further, the calculation agent/fund administrator should be adequately equipped wi th the necessary resources to conduct independent marked - to-market valuation and to verify the valuation of the FDIs on a regular basis."
1629,A Sub -Fund shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs.
1630,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
1631,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of a Sub-Fund should also be covered as follows: • in the case of FDI transactions which will, or may at a Sub -Fund’s discretion, be cash settled, such Sub-Fund should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and • in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, a Sub -Fund should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
1632,"If the M anager considers the underlying assets to be liquid and tradable, a Sub -Fund may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the delivery o bligation provided further that such Sub -Fund shall apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligations."
1633,The above policies relating to FDIs apply to financial instruments which embed financial derivatives as well.
1634,"Although FDIs may be used (as aforesaid), they will not be used extensively for investment purpose."
1635,"Securities financing transactions A Sub -Fund may engage in securities financing transactions, provided that they are in the best interests of Unitholders of such Sub-Fund to do so and the associated risks have been properly mitigated and addressed, and provided further that the counterparties to the securities financing transactions are financial institutions which are subject to ongoing prudential regulation and supervision."
1636,"Where it is disclosed in the relevant Appendix, a Sub-Fund may engage in securities lending, sale and repurchase and/or reverse repurchase transactions subject to the maximum limit disclosed in the investment policy of the Sub- Fund."
1637,"Under a securities lending transaction, a Sub-Fund lends its securities to a security-borrowing counterparty for an agreed fee subject to a commitment from that counterparty that it will return equivalent securities on a specified 95 future date or when requested to do so by the relevant Sub -Fund."
1638,"The types of assets that may be subject to securities lending transactions include equity securities, fixed income securities, collective investment schemes, and money market instruments and cash."
1639,"Under a sale and repurchase transaction, a Sub -Fund sells its securities to a counterparty of reverse repurchase transactions subject to an agreement to repurchase the securities at an agreed price with a financing cost on a specified future date."
1640,"Where a Sub-Fund enters into a sale and repurchase transaction under which it sells securities to the counterparty, it will incur a financing cost from engaging in this transaction which will be paid to the relevant counterparty."
1641,"Under a reverse repurchase transaction, a Sub -Fund purchases securities from a counterparty of sale and repurchase transactions subject to an agreement to re-sell the relevant securities to the counterparty at an agreed price on a specified future date."
1642,"Where a Sub -Fund engages in securities financing transactions, it is subject to the following requirements and arrangements:- (1) A Sub -Fund shall have at least 100% collateralization in respect of the securities financing transaction(s) into which it enters to ensure there is no uncollateralized counterparty risk exposure arising from these transactions."
1643,"(2) All the revenues arising from securities financing transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the securities financing transactions shall be returned to the Sub-Fund."
1644,"Such direct and indirect expenses shall include brokerage fees, stamp duty, and tax levies associated with securities financing transactions, the fees and expenses payable to securities lending agents engaged and the normal compensation for the services rendered by the Manager in the context of such securities lending transactions to the extent permitted by the applicable legal and regulatory requirements for the relevant Sub-Fund from time to time."
1645,"Such fees and expenses of any securities lending agents engaged for the relevant Sub-Fund, will be at normal commercial rates and will be borne by the relevant Sub-Fund in respect of which the relevant party has been engaged."
