sentence_id,text
968,The Index is denominated and quoted in HKD.
969,"The Index was launched on 28 March 2025 and had a base level of 1,000 on 25 March 2020."
970,"As of 23 January 2026, the Index had a total market capitalisation of approximately HKD216.36 trillion and 50 constituents."
971,The latest Index composition is available on the website of the Index Provider at https://www.solactive.com/indices/?index=DE000SL0QHV1 (this website has not been reviewed or approved by the SFC).
972,Index Provider The Index is compiled and managed by Solactive AG (the “Index Provider” or “Solactive”).
973,The Manager (and each of its Connected Persons) is independent of the Index Provider.
974,Index Universe The index universe of the Index (“Index Universe”) is comprised of all financial instruments which fulfill the below requirements.
975,"For the Hong Kong Index Universe: (a) Is a member of the Solactive GBS China All Cap USD Index PR (ISIN: DE000SLA4X77), or the Solactive GBS Hong Kong All Cap Index PR (ISIN: DE000SLA4JX8)."
976,Both indices are part of the Solactive Global Benchmark Series which includes benchmark indices for developed and emerging market countries.
977,The Solactive GBS China All Cap USD Index PR intends to track the performance of the all cap covering approximately the largest 100% of the free-float market capitalisation in 8.6(j)(i) 8.6(j)(ii) 8.6(j)(xv) 8.6(j)(xiii) 72 the Chinese market.
978,It is calculated as a price return index in USD and weighted by free- float market capitalisation.
979,The Solactive GBS Hong Kong All Cap Index PR intends to track the performance of the all cap covering approximately the largest 100% of the free-float market capitalisation in the Hong Kong market.
