sentence_id,text
1320,"Normally, investors can buy and sell Units traded in the same counter or alternatively buy in one counter and sell in another counter provided their brokers provide HKD, RMB and/or USD trading services (as the case may be) at the same time and offer inter-counter transfer services to support Multi-Counter trading."
1321,Inter -counter buy and sell is permissible even if the trades take place within the same trading day.
1322,"However, investors should note that the trading price of Units traded in the HKD counter, RMB Counter and USD Counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
1323,More information on the Multi-Counter arrangement in respect of the HKD and RMB Counters is available in the relevant frequently asked questions published on HKEx’s website https://www.hkex.com.hk/Global/Exchange/FAQ/Featured/RMB -Readiness-and-Services/Dual- Tranche-Dual-Counter-Model?sc_lang=en (this website has not been reviewed by the SFC).
1324,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Multi -Counter, including inter -counter transfers."
1325,Investors’ attention is also drawn to the risk factor entitled “Multi-Counter” in the section “Risk Factors” in the main Prospectus.
1326,"ISSUE PRICE AND REDEMPTION VALUE IN RESPECT OF THE LISTED CLASS OF UNITS The Issue Price of Units of Listed Class of Units, created and issued by a Creation Application, will be the Net Asset Value of the Units in HKD divided by the total number of Units in issue rounded to the nearest 4 decimal places."
1327,The Redemption Value of the Listed Class of Units on a Dealing Day will be the Net Asset Value of the Listed Class of Units in HKD divided by the total number of the Units in issue rounded to the nearest 4 decimal places.
1328,The Issue Price and the Redemption Value (or the latest Net Asset Value of the of Listed Class of Units ) is available on the Manager’s website at https://www.valueETF.com.hk/eng/value-gold-etf- (3081-hk/hk/hk).html (this website has not been reviewed by the SFC) or published in such other publications as the Manager decides.
1329,"Neither the Issue Price nor the Redemption Value takes into account Duties and Charges, Transaction Fees or fees payable by the Participating Dealer."
1330,"72 SCHEDULE 3 PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION, SWITCHING AND REDEMPTION OF THE UNLISTED CLASS OF UNITS This Schedule 3 contains disclosure relating to the Unlisted Class of Units only."
1331,"Unless the context otherwise requires, references to “Units” and “Unitholders” in this Schedule shall be construed to refer to an Unlisted Class of Units or a Unitholder of such Units."
1332,"Save for terms defined below, all other terms used in this Schedule shall have the same meanings as assigned to them under the main part of the Prospectus."
1333,SUBSCRIPTION OF UNLISTED CLASS OF UNITS Initial Issue of Units of Unlisted Class of Units The Trust currently has the following classes of Units which are available to investors: Class Class Currency Class A USD Unhedged Acc Units USD Class A HKD Unhedged Acc Units HKD Class A Units are only available for subscription by investors who make an investment of not less than the minimum initial investment amount or the minimum subsequent investment amount for the respective Classes as set out under the section headed “Investment Minima” below.
1334,The Initial Offer Period of the Unlisted Class of Units will be such dates or times as the Manager may determine.
