sentence_id,text
1528,"In the case of investments in such shares and REITs, they shall comply with the investment limits as set out in Chapters 7.1, 7.1A, 7.2, 7.3 and 7.11 of the Code, where applicable."
1529,"For the avoidance of doubt, where investments are made in listed REITs, Chapter 7.1, 7.1A and 7.2 of the Code apply and where investments are made in unlisted REITs, which are either companies or Collective Investment Schemes, then Chapters 7.3 and 7.11 of the Code apply respectively; (C) make short sales if as a result such Sub-Fund would be required to deliver securities exceeding 10% of the Net Asset Value of such Sub- Fund (and for this purpose securities sold short must be actively traded on a market where short selling is permitted)."
1530,"For the avoidance of doubt, the Sub-Fund is prohibited to carry out any naked or uncovered short sale of securities and short selling should be carried out in accordance with all applicable laws and regulations; (D) lend or make a loan out of the assets of the such Sub- Fund, except to the extent that the acquisition of bonds or the making of a deposit (within the applicable investment restrictions) might constitute a loan; (E) subject to (e), assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person, save and except for reverse repurchase transactions in compliance with the Code; (F) enter into any obligation in respect of such Sub- Fund or acquire any asset or engage in any transaction for the account of such Sub-Fund which involves the assumption of any liability which is unlimited."
1531,"For the avoidance of doubt, the liability of Unitholders is limited to their investment in the relevant Sub-Fund; or (G) apply any part of such Sub-Fund in the acquisition of any investments which are for the time being nil paid or partly paid in respect of which a call is due to be made for any sum unpaid on such investments unless such call could be met in full out of cash or near cash forming part of such Sub-Fund whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transaction in FDIs for the purposes of Chapter s 7.29 and 7.30 of the Code."
1532,"Note: The investment restrictions set out above apply to each Sub-Fund, subject to the following: A C ollective Investment Scheme authorised by the SFC under the Code is usually restricted from making investments which would result in the value of that C ollective Investment Scheme’s holdings of the securities of any single entity exceeding 10% of the Collective Investment Scheme’s total net asset value."
1533,"For a Sub-Fund authorised under Chapter 8.6 of the Code as an index tracking ETF, given the investment objective of the Sub-Fund and the nature of the Index, the relevant Sub-Fund is allowed under Chapter 8.6(h) of the Code to hold investments in constituent securities of any single entity exceeding 10% of the relevant Sub-Fund ’s Net Asset Value if such consti tuent securities account for more than 10% of the weighting of the Index and the relevant Sub- Fund’s holding of any such constituent securities does not exceed their respective weightings in the Index, except where the weightings are exceeded as a result o f changes in the composition of the Index and the excess is only transitional and temporary in nature."
1534,"However, the Manager may cause a Sub-Fund to deviate from the Index weighting (in pursuing a representative sampling strategy) under Chapter 8.6(h)(a) of the Code on the condition that (i) the representative sampling strategy must be clearly disclosed in this offering document, (ii) the excess of weightings of the constituent 88 securities held by the Sub-Fund over the weightings in the Index must be caused b y the implementation of the representative sampling strategy and (iii) the maximum deviation from the Index weighting of any constituent will not exceed the percentage as determined by the Manager after consultation with the SFC, as disclosed in the relevant Appendix."
1535,"In determining this limit, the Sub-Fund must consider the characteristics of the underlying constituent securities, their weightings and the investment objectives of the Index and any other suitable factors."
1536,The Manager shall report to the SFC on a timely basis if there is any non- compliance with this limit.
1537,The annual and interim financial statements of the relevant Sub-Fund shall also disclose whether or not such limit has been complied with during such period and account for any non-compliance in those reports.
1538,Borrowing restrictions A Sub-Fund is permitted to borrow an amount up to a maximum of 10% of its Net Asset Value except that back-to- back loans will not be taken into account when determining whether or not such limit has been breached.
1539,"Where the Manager so determines, a Sub-Fund’s permitted borrowing level may be a lower percentage as set out in the relevant Appendix."
1540,"The Trustee may at the request of the Manager borrow for the account of a Sub-Fund any currency for the following purposes: (1) facilitating the subscriptions or redemption of Units or defraying operating expenses; (2) enabling the Manager to acquire investments for the account of the Sub-Fund; (3) enabling the Manager to realise Units or to pay expenses of the Sub-Fund; or (4) for any other proper purpose, as the Manager and the Trustee may agree to."
1541,The assets of a Sub-Fund may be charged or pledged to secure such borrowing for the account of such Sub-Fund.
